Datetime,Open,High,Low,Close,Adj Close,Volume
2020-05-18 15:54:00-04:00,185.4199981689453,185.67999267578125,185.14500427246094,185.66000366210938,185.66000366210938,294114
2020-05-18 15:55:00-04:00,185.6699981689453,185.70010375976562,185.00230407714844,185.0500030517578,185.0500030517578,222784
2020-05-18 15:56:00-04:00,185.05999755859375,185.1300048828125,184.86000061035156,184.9600067138672,184.9600067138672,146270
2020-05-18 15:57:00-04:00,184.9600067138672,184.9600067138672,184.60000610351562,184.64999389648438,184.64999389648438,209156
2020-05-18 15:58:00-04:00,184.66000366210938,184.83999633789062,184.6300048828125,184.77999877929688,184.77999877929688,262966
2020-05-18 15:59:00-04:00,184.7899932861328,185.0,184.5800018310547,184.89999389648438,184.89999389648438,830166
2020-05-19 09:30:00-04:00,185.02999877929688,185.02999877929688,184.58999633789062,184.74000549316406,184.74000549316406,760396
2020-05-19 09:31:00-04:00,184.74000549316406,185.2100067138672,184.72999572753906,185.2100067138672,185.2100067138672,147767
2020-05-19 09:32:00-04:00,185.23800659179688,185.47000122070312,185.14999389648438,185.39999389648438,185.39999389648438,127657
2020-05-19 09:33:00-04:00,185.4199981689453,185.6300048828125,185.41000366210938,185.5800018310547,185.5800018310547,145817
2020-05-19 09:34:00-04:00,185.5500030517578,185.5500030517578,185.25999450683594,185.47500610351562,185.47500610351562,106545
2020-05-19 09:35:00-04:00,185.5,185.82000732421875,185.44000244140625,185.8000030517578,185.8000030517578,181606
2020-05-19 09:36:00-04:00,185.8000030517578,185.8300018310547,185.5399932861328,185.6300048828125,185.6300048828125,103310
2020-05-19 09:37:00-04:00,185.6199951171875,185.9600067138672,185.59500122070312,185.94509887695312,185.94509887695312,153975
2020-05-19 09:38:00-04:00,185.92999267578125,186.13999938964844,185.82000732421875,185.8800048828125,185.8800048828125,228397
2020-05-19 09:39:00-04:00,185.89999389648438,186.1999969482422,185.78359985351562,186.1999969482422,186.1999969482422,148023
2020-05-19 09:40:00-04:00,186.1999969482422,186.25,186.02000427246094,186.1300048828125,186.1300048828125,128694
2020-05-19 09:41:00-04:00,186.1199951171875,186.25,185.60009765625,185.62010192871094,185.62010192871094,113379
2020-05-19 09:42:00-04:00,185.6199951171875,185.80999755859375,185.46499633789062,185.47000122070312,185.47000122070312,110813
2020-05-19 09:43:00-04:00,185.4783935546875,185.5399932861328,185.22999572753906,185.25,185.25,88914
2020-05-19 09:44:00-04:00,185.25999450683594,185.32699584960938,185.11000061035156,185.14999389648438,185.14999389648438,106852
2020-05-19 09:45:00-04:00,185.16000366210938,185.49000549316406,185.16000366210938,185.39999389648438,185.39999389648438,115216
2020-05-19 09:46:00-04:00,185.41000366210938,185.41000366210938,185.25,185.41000366210938,185.41000366210938,71084
2020-05-19 09:47:00-04:00,185.39019775390625,185.57000732421875,185.35000610351562,185.3699951171875,185.3699951171875,76780
2020-05-19 09:48:00-04:00,185.3699951171875,185.39999389648438,185.02999877929688,185.08999633789062,185.08999633789062,135788
2020-05-19 09:49:00-04:00,185.08999633789062,185.2899932861328,184.99000549316406,185.25,185.25,135571
2020-05-19 09:50:00-04:00,185.2449951171875,185.35000610351562,185.17999267578125,185.27000427246094,185.27000427246094,79873
2020-05-19 09:51:00-04:00,185.27000427246094,185.4149932861328,185.19000244140625,185.38999938964844,185.38999938964844,89070
2020-05-19 09:52:00-04:00,185.38499450683594,185.4499969482422,185.27000427246094,185.3800048828125,185.3800048828125,74696
2020-05-19 09:53:00-04:00,185.36000061035156,185.47000122070312,185.3000030517578,185.39999389648438,185.39999389648438,65531
2020-05-19 09:54:00-04:00,185.38999938964844,185.39999389648438,185.27000427246094,185.3300018310547,185.3300018310547,49046
2020-05-19 09:55:00-04:00,185.32000732421875,185.42999267578125,185.27999877929688,185.42990112304688,185.42990112304688,58762
2020-05-19 09:56:00-04:00,185.4199981689453,185.7198028564453,185.4149932861328,185.64999389648438,185.64999389648438,90564
2020-05-19 09:57:00-04:00,185.65499877929688,185.8199005126953,185.61000061035156,185.8000030517578,185.8000030517578,83102
2020-05-19 09:58:00-04:00,185.80230712890625,185.86000061035156,185.72500610351562,185.75999450683594,185.75999450683594,68574
2020-05-19 09:59:00-04:00,185.75,185.82000732421875,185.67999267578125,185.81500244140625,185.81500244140625,65959
2020-05-19 10:00:00-04:00,185.8300018310547,185.97999572753906,185.7552032470703,185.9600067138672,185.9600067138672,117497
2020-05-19 10:01:00-04:00,185.96499633789062,186.16000366210938,185.96499633789062,186.14999389648438,186.14999389648438,125402
2020-05-19 10:02:00-04:00,186.14999389648438,186.19000244140625,186.00140380859375,186.02999877929688,186.02999877929688,81759
2020-05-19 10:03:00-04:00,186.02999877929688,186.08999633789062,185.94000244140625,186.08999633789062,186.08999633789062,110488
2020-05-19 10:04:00-04:00,186.0800018310547,186.10000610351562,185.97999572753906,186.0800018310547,186.0800018310547,78366
2020-05-19 10:05:00-04:00,186.08999633789062,186.2899932861328,186.0500030517578,186.27000427246094,186.27000427246094,110838
2020-05-19 10:06:00-04:00,186.24000549316406,186.60000610351562,186.0800018310547,186.1125030517578,186.1125030517578,156436
2020-05-19 10:07:00-04:00,186.1199951171875,186.33999633789062,186.11000061035156,186.24000549316406,186.24000549316406,83429
2020-05-19 10:08:00-04:00,186.24729919433594,186.2899932861328,186.1699981689453,186.19000244140625,186.19000244140625,81379
2020-05-19 10:09:00-04:00,186.17999267578125,186.25,186.11000061035156,186.22999572753906,186.22999572753906,68787
2020-05-19 10:10:00-04:00,186.22000122070312,186.33999633789062,186.2100067138672,186.22999572753906,186.22999572753906,86878
2020-05-19 10:11:00-04:00,186.23989868164062,186.41000366210938,186.18499755859375,186.3800048828125,186.3800048828125,94543
2020-05-19 10:12:00-04:00,186.36000061035156,186.49000549316406,186.36000061035156,186.49000549316406,186.49000549316406,84551
2020-05-19 10:13:00-04:00,186.49000549316406,186.58999633789062,186.49000549316406,186.52999877929688,186.52999877929688,101776
2020-05-19 10:14:00-04:00,186.52999877929688,186.52999877929688,186.39999389648438,186.47999572753906,186.47999572753906,71188
2020-05-19 10:15:00-04:00,186.47999572753906,186.49000549316406,186.3000030517578,186.3350067138672,186.3350067138672,107043
2020-05-19 10:16:00-04:00,186.32000732421875,186.35000610351562,186.0876007080078,186.10009765625,186.10009765625,115243
2020-05-19 10:17:00-04:00,186.08999633789062,186.22999572753906,186.08999633789062,186.22999572753906,186.22999572753906,55957
2020-05-19 10:18:00-04:00,186.22999572753906,186.32000732421875,186.17999267578125,186.19000244140625,186.19000244140625,53746
2020-05-19 10:19:00-04:00,186.19500732421875,186.19500732421875,186.05999755859375,186.0800018310547,186.0800018310547,56131
2020-05-19 10:20:00-04:00,186.0800018310547,186.16000366210938,186.0301055908203,186.07200622558594,186.07200622558594,42534
2020-05-19 10:21:00-04:00,186.0800018310547,186.22500610351562,186.0500030517578,186.1999969482422,186.1999969482422,63828
2020-05-19 10:22:00-04:00,186.1999969482422,186.22000122070312,186.13999938964844,186.15499877929688,186.15499877929688,65963
2020-05-19 10:23:00-04:00,186.15499877929688,186.2100067138672,186.11000061035156,186.1999969482422,186.1999969482422,40492
2020-05-19 10:24:00-04:00,186.19500732421875,186.27000427246094,186.10000610351562,186.1199951171875,186.1199951171875,69083
2020-05-19 10:25:00-04:00,186.1199951171875,186.15989685058594,186.02999877929688,186.1199951171875,186.1199951171875,86187
2020-05-19 10:26:00-04:00,186.11000061035156,186.11500549316406,186.03500366210938,186.0601043701172,186.0601043701172,60617
2020-05-19 10:27:00-04:00,186.06500244140625,186.10000610351562,185.84300231933594,185.8699951171875,185.8699951171875,86636
2020-05-19 10:28:00-04:00,185.86050415039062,185.9199981689453,185.63999938964844,185.75,185.75,113122
2020-05-19 10:29:00-04:00,185.75999450683594,186.00010681152344,185.75999450683594,185.99000549316406,185.99000549316406,51359
2020-05-19 10:30:00-04:00,186.00999450683594,186.19000244140625,186.00999450683594,186.1199951171875,186.1199951171875,70189
2020-05-19 10:31:00-04:00,186.11000061035156,186.16000366210938,185.99000549316406,186.05499267578125,186.05499267578125,40572
2020-05-19 10:32:00-04:00,186.0500030517578,186.0500030517578,185.85000610351562,185.90499877929688,185.90499877929688,48882
2020-05-19 10:33:00-04:00,185.88999938964844,185.89999389648438,185.72259521484375,185.72999572753906,185.72999572753906,65958
2020-05-19 10:34:00-04:00,185.72500610351562,185.77000427246094,185.6300048828125,185.76499938964844,185.76499938964844,52547
2020-05-19 10:35:00-04:00,185.77000427246094,185.98500061035156,185.75999450683594,185.91769409179688,185.91769409179688,59147
2020-05-19 10:36:00-04:00,185.9199981689453,186.02999877929688,185.91909790039062,185.9199981689453,185.9199981689453,45929
2020-05-19 10:37:00-04:00,185.94500732421875,185.9600067138672,185.7899932861328,185.88999938964844,185.88999938964844,61111
2020-05-19 10:38:00-04:00,185.89999389648438,185.91990661621094,185.72000122070312,185.7899932861328,185.7899932861328,32979
2020-05-19 10:39:00-04:00,185.77999877929688,185.83999633789062,185.7100067138672,185.72000122070312,185.72000122070312,39625
2020-05-19 10:40:00-04:00,185.7144012451172,185.7144012451172,185.4550018310547,185.5010986328125,185.5010986328125,158229
2020-05-19 10:41:00-04:00,185.5,185.52000427246094,185.38999938964844,185.47000122070312,185.47000122070312,58612
2020-05-19 10:42:00-04:00,185.47999572753906,185.57000732421875,185.4600067138672,185.5500030517578,185.5500030517578,52688
2020-05-19 10:43:00-04:00,185.55499267578125,185.56910705566406,185.49000549316406,185.5,185.5,52031
2020-05-19 10:44:00-04:00,185.52000427246094,185.61000061035156,185.5,185.61000061035156,185.61000061035156,88559
2020-05-19 10:45:00-04:00,185.6199951171875,185.7700958251953,185.59010314941406,185.70889282226562,185.70889282226562,50223
2020-05-19 10:46:00-04:00,185.72000122070312,185.72000122070312,185.64999389648438,185.7050018310547,185.7050018310547,32061
2020-05-19 10:47:00-04:00,185.70989990234375,185.75,185.67999267578125,185.6999969482422,185.6999969482422,38599
2020-05-19 10:48:00-04:00,185.7100067138672,185.72999572753906,185.6750030517578,185.72500610351562,185.72500610351562,29078
2020-05-19 10:49:00-04:00,185.7200927734375,185.79989624023438,185.61000061035156,185.72000122070312,185.72000122070312,454970
2020-05-19 10:50:00-04:00,185.7100067138672,185.9550018310547,185.7100067138672,185.92970275878906,185.92970275878906,44209
2020-05-19 10:52:00-04:00,185.9600067138672,185.97999572753906,185.92999267578125,185.97999572753906,185.97999572753906,103078
2020-05-19 10:55:00-04:00,185.88999938964844,185.95579528808594,185.88009643554688,185.95579528808594,185.95579528808594,153534
2020-05-19 10:56:00-04:00,185.9499969482422,185.98500061035156,185.92999267578125,185.9499969482422,185.9499969482422,31394
2020-05-19 10:57:00-04:00,185.9499969482422,186.10000610351562,185.94000244140625,186.02999877929688,186.02999877929688,62586
2020-05-19 10:58:00-04:00,186.0500030517578,186.08999633789062,185.9499969482422,186.0050048828125,186.0050048828125,56122
2020-05-19 10:59:00-04:00,186.00999450683594,186.0500030517578,185.9600067138672,186.0399932861328,186.0399932861328,56788
2020-05-19 11:00:00-04:00,186.0399932861328,186.0399932861328,185.85000610351562,185.92999267578125,185.92999267578125,56905
2020-05-19 11:01:00-04:00,185.91000366210938,186.00999450683594,185.8699951171875,186.0,186.0,38089
2020-05-19 11:02:00-04:00,186.00999450683594,186.00999450683594,185.8800048828125,185.92999267578125,185.92999267578125,33349
2020-05-19 11:03:00-04:00,185.9250030517578,185.92999267578125,185.67999267578125,185.72500610351562,185.72500610351562,80847
2020-05-19 11:04:00-04:00,185.72999572753906,185.77999877929688,185.7100067138672,185.73989868164062,185.73989868164062,27560
2020-05-19 11:05:00-04:00,185.73500061035156,185.8000030517578,185.60000610351562,185.75999450683594,185.75999450683594,39745
2020-05-19 11:06:00-04:00,185.75,185.75660705566406,185.66000366210938,185.66000366210938,185.66000366210938,38648
2020-05-19 11:07:00-04:00,185.6750030517578,185.8000030517578,185.61000061035156,185.77000427246094,185.77000427246094,58097
2020-05-19 11:08:00-04:00,185.75,185.94000244140625,185.75,185.92999267578125,185.92999267578125,35015
2020-05-19 11:09:00-04:00,185.9199981689453,185.9199981689453,185.75,185.8101043701172,185.8101043701172,30348
2020-05-19 11:10:00-04:00,185.81500244140625,185.8800048828125,185.75999450683594,185.77450561523438,185.77450561523438,38244
2020-05-19 11:11:00-04:00,185.80299377441406,185.80999755859375,185.75,185.77999877929688,185.77999877929688,26300
2020-05-19 11:12:00-04:00,185.77999877929688,185.7899932861328,185.6790008544922,185.69000244140625,185.69000244140625,33527
2020-05-19 11:13:00-04:00,185.67550659179688,185.72000122070312,185.6300048828125,185.63999938964844,185.63999938964844,34868
2020-05-19 11:14:00-04:00,185.6580047607422,185.85499572753906,185.64500427246094,185.8000030517578,185.8000030517578,87880
2020-05-19 11:15:00-04:00,185.7899932861328,186.00999450683594,185.7899932861328,185.9550018310547,185.9550018310547,64293
2020-05-19 11:16:00-04:00,185.9499969482422,186.02000427246094,185.8699951171875,185.88999938964844,185.88999938964844,44820
2020-05-19 11:17:00-04:00,185.8800048828125,185.99000549316406,185.8699951171875,185.91000366210938,185.91000366210938,30562
2020-05-19 11:18:00-04:00,185.89999389648438,185.9600067138672,185.85000610351562,185.92999267578125,185.92999267578125,39107
2020-05-19 11:19:00-04:00,185.9199981689453,185.9600067138672,185.86000061035156,185.9600067138672,185.9600067138672,40097
2020-05-19 11:20:00-04:00,185.9600067138672,185.97999572753906,185.8350067138672,185.83999633789062,185.83999633789062,36709
2020-05-19 11:21:00-04:00,185.84500122070312,185.84500122070312,185.63999938964844,185.6649932861328,185.6649932861328,61123
2020-05-19 11:22:00-04:00,185.66990661621094,185.80999755859375,185.6652069091797,185.80999755859375,185.80999755859375,47067
2020-05-19 11:23:00-04:00,185.80999755859375,185.8300018310547,185.64999389648438,185.65989685058594,185.65989685058594,65007
2020-05-19 11:24:00-04:00,185.63999938964844,186.0,185.6300048828125,185.86000061035156,185.86000061035156,171265
2020-05-19 11:25:00-04:00,185.83859252929688,185.89500427246094,185.6300048828125,185.77999877929688,185.77999877929688,58895
2020-05-19 11:26:00-04:00,185.77999877929688,185.8699951171875,185.74000549316406,185.8699951171875,185.8699951171875,28084
2020-05-19 11:27:00-04:00,185.85000610351562,185.92999267578125,185.80999755859375,185.9149932861328,185.9149932861328,38372
2020-05-19 11:28:00-04:00,185.9250030517578,186.0550994873047,185.85000610351562,186.0500030517578,186.0500030517578,76871
2020-05-19 11:29:00-04:00,186.0500030517578,186.07000732421875,185.92999267578125,186.0500030517578,186.0500030517578,65142
2020-05-19 11:30:00-04:00,186.0500030517578,186.07000732421875,185.94000244140625,185.97999572753906,185.97999572753906,86963
2020-05-19 11:31:00-04:00,185.97999572753906,186.05999755859375,185.86000061035156,186.00999450683594,186.00999450683594,55596
2020-05-19 11:32:00-04:00,186.02999877929688,186.0449981689453,185.88999938964844,185.97000122070312,185.97000122070312,31931
2020-05-19 11:33:00-04:00,185.97500610351562,185.97500610351562,185.7899932861328,185.80999755859375,185.80999755859375,60336
2020-05-19 11:34:00-04:00,185.8300018310547,185.8300018310547,185.64999389648438,185.72999572753906,185.72999572753906,76720
2020-05-19 11:35:00-04:00,185.72000122070312,185.81500244140625,185.67999267578125,185.6999053955078,185.6999053955078,64626
2020-05-19 11:36:00-04:00,185.7050018310547,185.78070068359375,185.66000366210938,185.7001953125,185.7001953125,42001
2020-05-19 11:37:00-04:00,185.69000244140625,185.77000427246094,185.63009643554688,185.63819885253906,185.63819885253906,46796
